n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
146,176,3.5,0,5,450,75,2,FractionalAllocation,40,775,92.92788033883926,0.5613833802079493,0.3261950146627566,0.23378299120234605,0.822493190785437,5.589195165237338,0.2525254450308903,0.177349346221442,6.086026301894929,0.22459769851274614,0.1561329290668886,4.358946636370923,0.2824639337987361,0.2123261780097872,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,450,75,2,FractionalAllocation,41,767,94.26682826306117,0.5654930531120453,0.33897564300106675,0.241784698352495,0.8004305860383036,5.547780274208834,0.2634508981247351,0.1872259868649063,5.876694988301922,0.25096715220627963,0.1776466915999013,4.421496556253717,0.27615434894282953,0.20751704388932848,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,450,75,2,FractionalAllocation,42,778,93.5952069619878,0.558360916501301,0.3227681701332087,0.22972657162888527,0.8108301077961715,5.547463454524173,0.26145128845015636,0.1901004034911165,6.232089098126313,0.21265235121942683,0.14938821071857905,3.6016853095496764,0.3035815714916158,0.235282710907237,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,450,75,2,FractionalAllocation,43,789,87.99003587736465,0.5576805628930739,0.318405058186427,0.23026126281829706,0.8389206521142094,5.4854207652087075,0.2456252926623159,0.174882261086283,5.909334426763113,0.22335668701465328,0.15618440451776971,4.435729793740656,0.27139167453695123,0.20959448001238284,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,450,75,2,FractionalAllocation,44,774,103.7851285130395,0.5480812293113185,0.35948144233027957,0.2552266854592436,0.8049726173418194,5.820848886502747,0.25708434874609826,0.18188848949437575,6.3515963909830315,0.2324880010036343,0.16072029335053487,3.851946853753304,0.23330891317595273,0.16874597464496502,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,450,75,2,FractionalAllocation,45,774,93.86530478653768,0.5608975390354811,0.3444767441860465,0.2459331688982852,0.8057796289348601,5.547018128291455,0.25707083016803445,0.1831924151951905,6.033512183051743,0.23001538377195702,0.15956028100108394,4.1138329399435785,0.283788608767205,0.2128529673431355,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,450,75,2,FractionalAllocation,46,780,101.20535993686681,0.5471726154655554,0.33784965034965037,0.2387237762237762,0.8173680204354369,5.778736194117518,0.2551439481927377,0.18069152678635386,6.425196058058068,0.21959185468347336,0.1532940045594248,4.005115541767802,0.27851316081054506,0.20722077196888028,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,450,75,2,FractionalAllocation,47,772,106.70855924897022,0.5457143014909712,0.3669483042863872,0.2595089495996232,0.781326932255192,5.84734597548444,0.25256124281033443,0.18038946735330663,6.312706166487124,0.22643046749779894,0.15546175659699538,4.253839866899488,0.28266399433912015,0.20590745993750006,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,450,75,2,FractionalAllocation,48,765,101.23226659185565,0.5578663181805809,0.35776143790849674,0.2546122994652406,0.792704462338885,5.729446868008774,0.2570697563469242,0.179151131730567,6.239761652103713,0.23074007967597515,0.15893661669972195,3.83634363668884,0.2621791680589884,0.19113344374465888,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,450,75,2,FractionalAllocation,49,787,97.99346475442367,0.546386957110008,0.3443383966732124,0.2478341226752917,0.8233115334313109,5.728532085347655,0.25651117504378723,0.18519963725123756,6.340473248043837,0.22946150164552415,0.1630570929930642,3.925786497945392,0.22406243217571412,0.1683832721765968,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,0,895,53.160046802512575,0.5305474337402094,0.22769807008633824,0.1647854240731336,0.9507226087799325,4.875054535204409,0.3026228300620805,0.21941741266505652,7.073522475086757,0.18834459097726922,0.13501490432258553,3.895539116444948,0.29287537272691927,0.2145949953765589,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,1,941,47.135381057298886,0.5110144728402775,0.215250941937977,0.1582335040092745,1.0070607184718714,4.872260035148147,0.2713783893574583,0.19400024046170472,6.474402227097703,0.21822866544687436,0.15374262319486762,4.2676780759219,0.25871555026437765,0.18633394621010915,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,2,920,45.093409672519286,0.5248984677472616,0.22388833992094861,0.16595849802371543,0.9837903250632882,4.749475839108763,0.29037264061559936,0.21178225793607186,7.240628771283219,0.1816545175450996,0.13299376958235185,4.07794765739217,0.27717034091025455,0.20247160186518356,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,3,949,48.060490308778,0.5057318331835848,0.20771266404828048,0.15457658779576583,1.005172177888513,4.889567517951094,0.285263433242842,0.20447889880759404,7.236996027363552,0.19484506247252664,0.13760378818288554,4.121318187597926,0.2673840438503922,0.19675575755717128,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,4,927,47.26706603898387,0.5185900042729409,0.20567936648033736,0.15157644405217216,0.9986574303890254,4.849068001837387,0.26103698859271324,0.1907426916628759,7.162553138644174,0.12506542824206485,0.09116667419812512,4.11959070644786,0.25905583512631225,0.1921835215843194,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,5,923,48.949763136407,0.5190143411306533,0.20634910863784103,0.1536614793657047,0.9882064160356197,4.852644196131696,0.2731851712480233,0.1976293268701458,7.0761851052856,0.18077054737503256,0.12923276879629153,4.203291541246042,0.2621465782234775,0.1935635553571974,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,6,911,49.39171262527429,0.5253658478317516,0.21038943219239598,0.15511800219538968,0.9911729133759934,4.879555447989225,0.2745668053813223,0.19915999791138322,6.89562733836172,0.19039153212720467,0.13351230796637728,4.1701968198951995,0.25972877832635466,0.18975181408293845,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,7,907,50.47618273480484,0.5264871193662571,0.24044677758845345,0.1724466272426581,0.965659574830815,4.82183834924129,0.2884526003683234,0.21125346444972692,7.240099901881709,0.14408818199622028,0.100431783472544,3.87756479059122,0.2827516848040306,0.20825747040402684,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,8,961,48.680521533261285,0.4987715696844316,0.21401120991391542,0.15665499952700787,1.0037586419476996,4.910800384195909,0.28943270359361595,0.2113013952445199,7.4817421878964865,0.18007386586812743,0.12203390799859147,4.1001430587047345,0.26623913483697126,0.19276426735847846,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,9,919,50.80261964063336,0.5192572147544795,0.22145489168068058,0.16664605796814724,0.9966364608381385,4.918332999245124,0.261564475490217,0.18700326064919445,6.944507305730243,0.1657339675473474,0.12077236285857258,4.205419817333695,0.25471737299353037,0.18393617455315875,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,10,906,49.00090594337172,0.528696571806433,0.21718844069837448,0.15863937387116198,0.9704754802909018,4.807944775643406,0.25624616726721383,0.18533797395032867,6.527460747747214,0.17182805310619068,0.12031964819593671,4.202929896569845,0.2560610039538782,0.1894829154638801,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,11,947,50.28388483662459,0.5044520751461197,0.1992116252279927,0.146695305750216,1.00287293520569,4.933974905598252,0.2610420670240446,0.1884095892917144,6.554625612473327,0.20077848343915583,0.14580872278788065,4.4606875310241145,0.2598258362071952,0.19287455353404098,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,12,890,48.35917723828685,0.5389222727659698,0.22268896833503576,0.16297242083758937,0.9671567689237816,4.7810855173451445,0.27832239135348896,0.2040504315093086,6.690971485469902,0.16771241016311206,0.11827733492959495,4.084958856066027,0.28411427937588696,0.21067667434564347,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,13,884,55.44361471861474,0.5345660466983996,0.23269744960921432,0.16613533525298232,0.952766588089198,4.929503720249389,0.28645528751562194,0.21184283691378497,6.852113517002425,0.19176955331619716,0.13332266864066014,4.01674957431613,0.2800317719145029,0.20822544721408842,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,14,951,41.08905238597022,0.5119988933901469,0.20473066628429404,0.1531043877258388,0.9937585310631555,4.674276032365545,0.28238002479553403,0.20630283959541804,7.2952565152272495,0.16252210365736666,0.10661751634694554,4.079599788354905,0.26915894508449717,0.1981517744703434,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,15,961,51.25504803415765,0.49609256187912837,0.2086663986377826,0.15201376407151643,1.005273189619461,4.96983143025579,0.2860849774402534,0.2107960570770411,7.39863210911705,0.1609947563980191,0.11275348542275947,4.11525341361942,0.2791147305073924,0.20900954244309358,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,16,911,50.61203522504895,0.5240263060098256,0.2179485580281409,0.1618975152180421,0.9700566093500083,4.85110468611288,0.29284788285889846,0.210342122702675,7.193654792062823,0.18054785217264827,0.1319878117780124,3.967123514056298,0.28561390875191106,0.21179481771401243,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,17,926,48.585747129582764,0.5177259750220489,0.2204741802473984,0.1626619870410367,0.9872477933377353,4.859761671183578,0.294332749108444,0.21136841573796428,7.625419132778929,0.15027693904262593,0.10272287865387746,4.020187084627847,0.28224739482300354,0.20445106084686754,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,18,954,43.8404197400773,0.50750480111103,0.2152777777777778,0.16267629121402707,1.0051672070753894,4.785988086199122,0.26821280687521376,0.19593202388166034,7.27248267235416,0.12937733995908834,0.09027581981178327,4.0019582617358225,0.25704787501233345,0.18806995867771661,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,19,939,39.569256542544224,0.5201605361634247,0.20971899506244554,0.15464953044825253,0.9950158741361324,4.636607772612367,0.2713705393393555,0.1973359629445467,7.072334504701091,0.1517047942054879,0.11050333497966341,4.083963892222488,0.26289610735662733,0.19223005368255325,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,20,874,54.38297741071716,0.5418959068527264,0.22850790513833993,0.16665799875182025,0.9433986537775965,4.858729468916753,0.2966549682428197,0.2174782259059035,7.021043846676981,0.19069745952989764,0.1378296887656758,3.9259664040005737,0.2890927414289402,0.22030916634795664,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,21,892,55.50984369511768,0.529697484646729,0.23303098247044435,0.1691805951895638,0.9667283053718452,4.967324168822775,0.27630990163183305,0.20602470016128907,7.242154048204679,0.15774697931279566,0.11336232450042173,4.079057263540317,0.26857616006053037,0.19811121794290293,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,22,919,50.52419680775847,0.5195601775758885,0.21706523889603324,0.1573350479770502,0.9807402323605255,4.879878333040975,0.2851881726652584,0.20928999380274613,7.049522376213391,0.18850055694508722,0.12919174669366992,4.03268399237365,0.268338065091774,0.20334531946485304,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,23,915,52.59739986041359,0.5195656832126627,0.20776825633383011,0.14936040735221065,0.9871272447936701,4.95988996435096,0.2703866582265801,0.19703740409867704,6.9513446436216855,0.1581112222912028,0.10995599487362921,4.043820811886427,0.2705358457830739,0.20110586609872277,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,24,908,49.78177028451003,0.5266720591580286,0.21284291149379256,0.15243291950340412,0.9763082187927774,4.846964888639474,0.2907485236373455,0.21356491550620585,6.974736775765749,0.18854452923895565,0.1337410142600935,4.044032101044653,0.28672860944993284,0.21351001631477493,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,25,854,56.760918647562505,0.5518022029888027,0.2447705982542048,0.1815520545028742,0.9391556331953106,4.900726585327173,0.2824835587028269,0.20719918263376824,6.66261086325281,0.1930435691180287,0.1342387121009679,3.954872920335516,0.2788017316265966,0.2077206693508794,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,26,923,50.59835181941349,0.51722822121407,0.21681399586329164,0.15936792081158277,0.9804711686928615,4.876859277378484,0.27946706521574166,0.20788322019351962,6.926837684250765,0.17747539104252608,0.13053020140149607,4.155570578664164,0.2744637396275735,0.2031577446474561,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,27,926,49.950135252875,0.5162525537225972,0.21967651678774788,0.16345965050068723,0.9827287607095009,4.885592307117759,0.2830335446152329,0.20468900491648706,7.402522372517007,0.16693129356657296,0.1194632739956133,4.121524251550129,0.2687461785896009,0.19767325474068437,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,28,927,51.72573528070106,0.5137802208406677,0.20695425125036776,0.15128836912817492,1.0028726693543943,4.9772553838925475,0.2663049091411843,0.19286801963302813,7.182974360526063,0.16639424317970308,0.11392667959338572,4.228525089071996,0.25511289141199145,0.1870913611164398,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,500,25,2,FractionalAllocation,29,918,47.08035377864147,0.5238776102629178,0.21157654981184393,0.15614478114478111,0.9742190137449017,4.766103516584159,0.29025925299173183,0.21278531208821197,7.186571283913697,0.1760458528266911,0.12279343603115214,3.973950429094492,0.27729050836105495,0.2102984080424392,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
